idna_subject,checker_type,destination,source,tested_at,session_id
yourlifeupdated.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:11.312190,5adba8cd33504b06f7c18784
youtube.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:11.947189,5adba8cd33504b06f7c18784
yuvutu.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:12.880227,5adba8cd33504b06f7c18784
youreporter.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:12.643032,5adba8cd33504b06f7c18784
zdnet.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:13.813236,5adba8cd33504b06f7c18784
ytmp3.cc,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:13.871881,5adba8cd33504b06f7c18784
zedge.net,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:15.017271,5adba8cd33504b06f7c18784
zippyshare.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:15.334018,5adba8cd33504b06f7c18784
zoomtv.me,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:15.650225,5adba8cd33504b06f7c18784
zpag.es,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:16.599468,5adba8cd33504b06f7c18784
zeusnews.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:17.196007,5adba8cd33504b06f7c18784
"||ad.doubleclick.net^$~object-subrequest,third-party,domain=~mediaset.it|~imasdk.googleapis.com",AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:17.334432,5adba8cd33504b06f7c18784
bannerpromotion.it/show.ph,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:28.536403,5adba8cd33504b06f7c18784
brillen.de,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:31.485259,5adba8cd33504b06f7c18784
send.cm,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:37.464691,5adba8cd33504b06f7c18784
twitter.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:39.905799,5adba8cd33504b06f7c18784
teamskeet.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:40.651682,5adba8cd33504b06f7c18784
elmec.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:46.798766,5adba8cd33504b06f7c18784
centrolibri.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:47.557567,5adba8cd33504b06f7c18784
get-itsolutions.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:48.029091,5adba8cd33504b06f7c18784
comune.milano.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:48.414145,5adba8cd33504b06f7c18784
controlpanel.register.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:48.957100,5adba8cd33504b06f7c18784
godaddy.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:49.085294,5adba8cd33504b06f7c18784
faimed.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:49.595064,5adba8cd33504b06f7c18784
ilwebmaster21.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:49.627723,5adba8cd33504b06f7c18784
itninja.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:51.359114,5adba8cd33504b06f7c18784
lloydsfarmacia.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:51.743280,5adba8cd33504b06f7c18784
metropolitanmagazine.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:51.739082,5adba8cd33504b06f7c18784
mspy.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:53.109211,5adba8cd33504b06f7c18784
our.umbraco.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:53.565085,5adba8cd33504b06f7c18784
pizzium.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:54.436366,5adba8cd33504b06f7c18784
paypal.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:54.649659,5adba8cd33504b06f7c18784
thecolvinco.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:55.834136,5adba8cd33504b06f7c18784
upstory.it,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:56.219826,5adba8cd33504b06f7c18784
theinsidersnet.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:56.928597,5adba8cd33504b06f7c18784
stokke.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:57.086257,5adba8cd33504b06f7c18784
gadget.pico.tools,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:58.293304,5adba8cd33504b06f7c18784
adweek.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:59.441397,5adba8cd33504b06f7c18784
alternatives-economiques.fr,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:59.365011,5adba8cd33504b06f7c18784
ambito.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:26:59.750655,5adba8cd33504b06f7c18784
magazine.atavist.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:00.492858,5adba8cd33504b06f7c18784
arkansasonline.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:00.224956,5adba8cd33504b06f7c18784
"||bhaskar.com/assets/js/react-*.bundle.js$script,~third-party",AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:01.008652,5adba8cd33504b06f7c18784
axios.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:01.313949,5adba8cd33504b06f7c18784
artforum.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:01.432771,5adba8cd33504b06f7c18784
"||businesspost.ie/api/tinypass.min.js$script,~third-party",AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:02.111047,5adba8cd33504b06f7c18784
cen.acs.org,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:02.960324,5adba8cd33504b06f7c18784
bloombergadria.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:03.027572,5adba8cd33504b06f7c18784
challenges.fr,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:03.328618,5adba8cd33504b06f7c18784
charliehebdo.fr,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:04.079721,5adba8cd33504b06f7c18784
cnbc.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:04.536266,5adba8cd33504b06f7c18784
columbian.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:05.016979,5adba8cd33504b06f7c18784
citywire.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:06.597872,5adba8cd33504b06f7c18784
cicero.de,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:08.324712,5adba8cd33504b06f7c18784
connaissancedesarts.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:08.648848,5adba8cd33504b06f7c18784
csmonitor.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:09.087452,5adba8cd33504b06f7c18784
crusoe.com.br,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:09.594613,5adba8cd33504b06f7c18784
defector.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:09.723027,5adba8cd33504b06f7c18784
dailywire.com,AVAILABILITY,origin.list,origin.list,2023-10-19 05:27:09.483208,5adba8cd33504b06f7c18784
